1,0.0,0.0,0.19244683899294662,-0.3579590363461716,0.18123848917819813,-0.7362110101462317,0.08657334847925025,-0.9244089027844961,-0.012064988402376737,-0.9305479287453023,-0.08576576901117908,-1.0,-0.06775182911120754,-0.9986810917858207,-0.0020164009139690274,-0.8213707686805632,0.016962131336714068,-0.7042384472290959,-0.22541812234396416,-0.8588557280314092,-0.1805305684529953,-0.8798895292907829,-0.1322640973276052,-0.7590742188638714,-0.11508688796674597,-0.6468191322982254,-0.3222617723519392,-0.6890704102645898,-0.2597407829882881,-0.7324111798860454,-0.21495928685578206,-0.6399385315302013,-0.19965284155397486,-0.5413616962984539,-0.38384340992639,-0.5175782143381084,-0.32731106965707674,-0.5774853243317354,-0.2848662807191261,-0.5068361631597296,-0.26990147174988666,-0.41464483448946166
1,0.0,0.0,0.19244683899294662,-0.3579590363461716,0.18123848917819813,-0.7362110101462317,0.08657334847925025,-0.9244089027844961,-0.012064988402376737,-0.9305479287453023,-0.08576576901117908,-1.0,-0.06775182911120754,-0.9986810917858207,-0.0020164009139690274,-0.8213707686805632,0.016962131336714068,-0.7042384472290959,-0.22541812234396416,-0.8588557280314092,-0.1805305684529953,-0.8798895292907829,-0.1322640973276052,-0.7590742188638714,-0.11508688796674597,-0.6468191322982254,-0.3222617723519392,-0.6890704102645898,-0.2597407829882881,-0.7324111798860454,-0.21495928685578206,-0.6399385315302013,-0.19965284155397486,-0.5413616962984539,-0.38384340992639,-0.5175782143381084,-0.32731106965707674,-0.5774853243317354,-0.2848662807191261,-0.5068361631597296,-0.26990147174988666,-0.41464483448946166
1,0.0,0.0,0.19244683899294662,-0.3579590363461716,0.18123848917819813,-0.7362110101462317,0.08657334847925025,-0.9244089027844961,-0.012064988402376737,-0.9305479287453023,-0.08576576901117908,-1.0,-0.06775182911120754,-0.9986810917858207,-0.0020164009139690274,-0.8213707686805632,0.016962131336714068,-0.7042384472290959,-0.22541812234396416,-0.8588557280314092,-0.1805305684529953,-0.8798895292907829,-0.1322640973276052,-0.7590742188638714,-0.11508688796674597,-0.6468191322982254,-0.3222617723519392,-0.6890704102645898,-0.2597407829882881,-0.7324111798860454,-0.21495928685578206,-0.6399385315302013,-0.19965284155397486,-0.5413616962984539,-0.38384340992639,-0.5175782143381084,-0.32731106965707674,-0.5774853243317354,-0.2848662807191261,-0.5068361631597296,-0.26990147174988666,-0.41464483448946166
1,0.0,0.0,0.19244683899294662,-0.3579590363461716,0.18123848917819813,-0.7362110101462317,0.08657334847925025,-0.9244089027844961,-0.012064988402376737,-0.9305479287453023,-0.08576576901117908,-1.0,-0.06775182911120754,-0.9986810917858207,-0.0020164009139690274,-0.8213707686805632,0.016962131336714068,-0.7042384472290959,-0.22541812234396416,-0.8588557280314092,-0.1805305684529953,-0.8798895292907829,-0.1322640973276052,-0.7590742188638714,-0.11508688796674597,-0.6468191322982254,-0.3222617723519392,-0.6890704102645898,-0.2597407829882881,-0.7324111798860454,-0.21495928685578206,-0.6399385315302013,-0.19965284155397486,-0.5413616962984539,-0.38384340992639,-0.5175782143381084,-0.32731106965707674,-0.5774853243317354,-0.2848662807191261,-0.5068361631597296,-0.26990147174988666,-0.41464483448946166
1,0.0,0.0,0.1805597267482776,-0.36615641150920475,0.16900390423638784,-0.7060421532020565,0.05859156129113232,-0.8539625085727349,-0.05389000452730052,-0.8215616049056215,-0.015385649802098696,-1.0,0.01600961042803161,-0.983975709463851,0.0603679664352215,-0.8024259158818599,0.06937023456795657,-0.6701518662787831,-0.17251132945748596,-0.8904328278594833,-0.12921386340103366,-0.8595638102836959,-0.09832702798409618,-0.7236439390203997,-0.08516009162180456,-0.5995732683075516,-0.2912787830974804,-0.7398299348696272,-0.23877632894200124,-0.7197421679942265,-0.20489833744974023,-0.613966049728586,-0.193579525843714,-0.5153403767969125,-0.3796188550860411,-0.5775138844686697,-0.3336888310151463,-0.5716508061732656,-0.29845881277146996,-0.4814210344657561,-0.281066246509272,-0.3938110457167703
1,0.0,0.0,0.1805597267482776,-0.36615641150920475,0.16900390423638784,-0.7060421532020565,0.05859156129113232,-0.8539625085727349,-0.05389000452730052,-0.8215616049056215,-0.015385649802098696,-1.0,0.01600961042803161,-0.983975709463851,0.0603679664352215,-0.8024259158818599,0.06937023456795657,-0.6701518662787831,-0.17251132945748596,-0.8904328278594833,-0.12921386340103366,-0.8595638102836959,-0.09832702798409618,-0.7236439390203997,-0.08516009162180456,-0.5995732683075516,-0.2912787830974804,-0.7398299348696272,-0.23877632894200124,-0.7197421679942265,-0.20489833744974023,-0.613966049728586,-0.193579525843714,-0.5153403767969125,-0.3796188550860411,-0.5775138844686697,-0.3336888310151463,-0.5716508061732656,-0.29845881277146996,-0.4814210344657561,-0.281066246509272,-0.3938110457167703
1,0.0,0.0,0.1805597267482776,-0.36615641150920475,0.16900390423638784,-0.7060421532020565,0.05859156129113232,-0.8539625085727349,-0.05389000452730052,-0.8215616049056215,-0.015385649802098696,-1.0,0.01600961042803161,-0.983975709463851,0.0603679664352215,-0.8024259158818599,0.06937023456795657,-0.6701518662787831,-0.17251132945748596,-0.8904328278594833,-0.12921386340103366,-0.8595638102836959,-0.09832702798409618,-0.7236439390203997,-0.08516009162180456,-0.5995732683075516,-0.2912787830974804,-0.7398299348696272,-0.23877632894200124,-0.7197421679942265,-0.20489833744974023,-0.613966049728586,-0.193579525843714,-0.5153403767969125,-0.3796188550860411,-0.5775138844686697,-0.3336888310151463,-0.5716508061732656,-0.29845881277146996,-0.4814210344657561,-0.281066246509272,-0.3938110457167703
1,0.0,0.0,0.1805597267482776,-0.36615641150920475,0.16900390423638784,-0.7060421532020565,0.05859156129113232,-0.8539625085727349,-0.05389000452730052,-0.8215616049056215,-0.015385649802098696,-1.0,0.01600961042803161,-0.983975709463851,0.0603679664352215,-0.8024259158818599,0.06937023456795657,-0.6701518662787831,-0.17251132945748596,-0.8904328278594833,-0.12921386340103366,-0.8595638102836959,-0.09832702798409618,-0.7236439390203997,-0.08516009162180456,-0.5995732683075516,-0.2912787830974804,-0.7398299348696272,-0.23877632894200124,-0.7197421679942265,-0.20489833744974023,-0.613966049728586,-0.193579525843714,-0.5153403767969125,-0.3796188550860411,-0.5775138844686697,-0.3336888310151463,-0.5716508061732656,-0.29845881277146996,-0.4814210344657561,-0.281066246509272,-0.3938110457167703
1,0.0,0.0,0.19047236698531236,-0.3500616270685159,0.1780267925034415,-0.6872193712576088,0.06073211639648545,-0.84724851359665,-0.06515751726836581,-0.8187561148268016,0.012643683423697738,-0.9790059241720716,0.011315214442878904,-1.0,0.049561295900496155,-0.8245291925363182,0.05547843253614399,-0.6890003416095001,-0.15427091721648226,-0.8858583159243518,-0.13232850929498344,-0.8931968339644938,-0.0975612833930545,-0.761037621826111,-0.08324662809982145,-0.6351220798892734,-0.2819111460177925,-0.7497344681305361,-0.24384329560366777,-0.764027123727298,-0.2082590657454787,-0.6627289071209668,-0.19216277005883747,-0.55831879436303,-0.37613975457942667,-0.6044614267707717,-0.3313480375433196,-0.6248266686350997,-0.29726302557916995,-0.5351626062336866,-0.2792586749996008,-0.43891985287228374
1,0.0,0.0,0.19047236698531236,-0.3500616270685159,0.1780267925034415,-0.6872193712576088,0.06073211639648545,-0.84724851359665,-0.06515751726836581,-0.8187561148268016,0.012643683423697738,-0.9790059241720716,0.011315214442878904,-1.0,0.049561295900496155,-0.8245291925363182,0.05547843253614399,-0.6890003416095001,-0.15427091721648226,-0.8858583159243518,-0.13232850929498344,-0.8931968339644938,-0.0975612833930545,-0.761037621826111,-0.08324662809982145,-0.6351220798892734,-0.2819111460177925,-0.7497344681305361,-0.24384329560366777,-0.764027123727298,-0.2082590657454787,-0.6627289071209668,-0.19216277005883747,-0.55831879436303,-0.37613975457942667,-0.6044614267707717,-0.3313480375433196,-0.6248266686350997,-0.29726302557916995,-0.5351626062336866,-0.2792586749996008,-0.43891985287228374
1,0.0,0.0,0.19047236698531236,-0.3500616270685159,0.1780267925034415,-0.6872193712576088,0.06073211639648545,-0.84724851359665,-0.06515751726836581,-0.8187561148268016,0.012643683423697738,-0.9790059241720716,0.011315214442878904,-1.0,0.049561295900496155,-0.8245291925363182,0.05547843253614399,-0.6890003416095001,-0.15427091721648226,-0.8858583159243518,-0.13232850929498344,-0.8931968339644938,-0.0975612833930545,-0.761037621826111,-0.08324662809982145,-0.6351220798892734,-0.2819111460177925,-0.7497344681305361,-0.24384329560366777,-0.764027123727298,-0.2082590657454787,-0.6627289071209668,-0.19216277005883747,-0.55831879436303,-0.37613975457942667,-0.6044614267707717,-0.3313480375433196,-0.6248266686350997,-0.29726302557916995,-0.5351626062336866,-0.2792586749996008,-0.43891985287228374
1,0.0,0.0,0.19047236698531236,-0.3500616270685159,0.1780267925034415,-0.6872193712576088,0.06073211639648545,-0.84724851359665,-0.06515751726836581,-0.8187561148268016,0.012643683423697738,-0.9790059241720716,0.011315214442878904,-1.0,0.049561295900496155,-0.8245291925363182,0.05547843253614399,-0.6890003416095001,-0.15427091721648226,-0.8858583159243518,-0.13232850929498344,-0.8931968339644938,-0.0975612833930545,-0.761037621826111,-0.08324662809982145,-0.6351220798892734,-0.2819111460177925,-0.7497344681305361,-0.24384329560366777,-0.764027123727298,-0.2082590657454787,-0.6627289071209668,-0.19216277005883747,-0.55831879436303,-0.37613975457942667,-0.6044614267707717,-0.3313480375433196,-0.6248266686350997,-0.29726302557916995,-0.5351626062336866,-0.2792586749996008,-0.43891985287228374
1,0.0,0.0,0.1710322179890484,-0.34901318454019326,0.15730567449007057,-0.6961603356840795,0.04958022279961458,-0.8628587071729616,-0.06545837256279219,-0.8288618825504996,-0.029116270723537698,-1.0,-0.03780943466668747,-0.9700141604673986,-0.0009154623997253727,-0.771506826556877,0.00631885903026384,-0.6609962075831357,-0.18493441920628412,-0.8948986290896066,-0.17496254509332118,-0.8580733824746605,-0.14061956806329276,-0.7167537076858226,-0.12471330847583484,-0.6106043566326679,-0.30435114838384575,-0.7407110798830723,-0.27575427837262245,-0.7048119659276805,-0.2373624540404373,-0.5929126069005144,-0.21757508822469135,-0.5110487672178411,-0.3877564390428708,-0.5739321651425787,-0.3522163277004305,-0.5491080924856818,-0.3143878471936184,-0.45522931076776074,-0.2948517487867456,-0.3805693880112632
1,0.0,0.0,0.1710322179890484,-0.34901318454019326,0.15730567449007057,-0.6961603356840795,0.04958022279961458,-0.8628587071729616,-0.06545837256279219,-0.8288618825504996,-0.029116270723537698,-1.0,-0.03780943466668747,-0.9700141604673986,-0.0009154623997253727,-0.771506826556877,0.00631885903026384,-0.6609962075831357,-0.18493441920628412,-0.8948986290896066,-0.17496254509332118,-0.8580733824746605,-0.14061956806329276,-0.7167537076858226,-0.12471330847583484,-0.6106043566326679,-0.30435114838384575,-0.7407110798830723,-0.27575427837262245,-0.7048119659276805,-0.2373624540404373,-0.5929126069005144,-0.21757508822469135,-0.5110487672178411,-0.3877564390428708,-0.5739321651425787,-0.3522163277004305,-0.5491080924856818,-0.3143878471936184,-0.45522931076776074,-0.2948517487867456,-0.3805693880112632
1,0.0,0.0,0.1710322179890484,-0.34901318454019326,0.15730567449007057,-0.6961603356840795,0.04958022279961458,-0.8628587071729616,-0.06545837256279219,-0.8288618825504996,-0.029116270723537698,-1.0,-0.03780943466668747,-0.9700141604673986,-0.0009154623997253727,-0.771506826556877,0.00631885903026384,-0.6609962075831357,-0.18493441920628412,-0.8948986290896066,-0.17496254509332118,-0.8580733824746605,-0.14061956806329276,-0.7167537076858226,-0.12471330847583484,-0.6106043566326679,-0.30435114838384575,-0.7407110798830723,-0.27575427837262245,-0.7048119659276805,-0.2373624540404373,-0.5929126069005144,-0.21757508822469135,-0.5110487672178411,-0.3877564390428708,-0.5739321651425787,-0.3522163277004305,-0.5491080924856818,-0.3143878471936184,-0.45522931076776074,-0.2948517487867456,-0.3805693880112632
1,0.0,0.0,0.1710322179890484,-0.34901318454019326,0.15730567449007057,-0.6961603356840795,0.04958022279961458,-0.8628587071729616,-0.06545837256279219,-0.8288618825504996,-0.029116270723537698,-1.0,-0.03780943466668747,-0.9700141604673986,-0.0009154623997253727,-0.771506826556877,0.00631885903026384,-0.6609962075831357,-0.18493441920628412,-0.8948986290896066,-0.17496254509332118,-0.8580733824746605,-0.14061956806329276,-0.7167537076858226,-0.12471330847583484,-0.6106043566326679,-0.30435114838384575,-0.7407110798830723,-0.27575427837262245,-0.7048119659276805,-0.2373624540404373,-0.5929126069005144,-0.21757508822469135,-0.5110487672178411,-0.3877564390428708,-0.5739321651425787,-0.3522163277004305,-0.5491080924856818,-0.3143878471936184,-0.45522931076776074,-0.2948517487867456,-0.3805693880112632
1,0.0,0.0,0.1675339727845968,-0.35662337840210884,0.15927832076295872,-0.7008575312433201,0.044298280584066284,-0.8577019571434931,-0.07525789282400286,-0.8088687543320467,-0.0005136089244686716,-1.0,0.008560760180340321,-0.9875647942115785,0.040571314110011115,-0.7843461293697725,0.04146156957909015,-0.652826536656758,-0.164369530370674,-0.9128706483260997,-0.13313232473584605,-0.8836467896751888,-0.103918249112068,-0.7375411926586207,-0.09605257300950862,-0.6183809872737491,-0.2914782007252158,-0.7758784302350323,-0.2458181227642726,-0.7314539486009537,-0.2092277669702503,-0.6140375678024924,-0.1995112644220163,-0.5263002009922925,-0.3852036361555247,-0.6214181280471073,-0.33274484348868616,-0.5885393304594061,-0.2969186644015698,-0.48127773182472533,-0.2864115709731715,-0.3988657558342305
1,0.0,0.0,0.1675339727845968,-0.35662337840210884,0.15927832076295872,-0.7008575312433201,0.044298280584066284,-0.8577019571434931,-0.07525789282400286,-0.8088687543320467,-0.0005136089244686716,-1.0,0.008560760180340321,-0.9875647942115785,0.040571314110011115,-0.7843461293697725,0.04146156957909015,-0.652826536656758,-0.164369530370674,-0.9128706483260997,-0.13313232473584605,-0.8836467896751888,-0.103918249112068,-0.7375411926586207,-0.09605257300950862,-0.6183809872737491,-0.2914782007252158,-0.7758784302350323,-0.2458181227642726,-0.7314539486009537,-0.2092277669702503,-0.6140375678024924,-0.1995112644220163,-0.5263002009922925,-0.3852036361555247,-0.6214181280471073,-0.33274484348868616,-0.5885393304594061,-0.2969186644015698,-0.48127773182472533,-0.2864115709731715,-0.3988657558342305
1,0.0,0.0,0.1675339727845968,-0.35662337840210884,0.15927832076295872,-0.7008575312433201,0.044298280584066284,-0.8577019571434931,-0.07525789282400286,-0.8088687543320467,-0.0005136089244686716,-1.0,0.008560760180340321,-0.9875647942115785,0.040571314110011115,-0.7843461293697725,0.04146156957909015,-0.652826536656758,-0.164369530370674,-0.9128706483260997,-0.13313232473584605,-0.8836467896751888,-0.103918249112068,-0.7375411926586207,-0.09605257300950862,-0.6183809872737491,-0.2914782007252158,-0.7758784302350323,-0.2458181227642726,-0.7314539486009537,-0.2092277669702503,-0.6140375678024924,-0.1995112644220163,-0.5263002009922925,-0.3852036361555247,-0.6214181280471073,-0.33274484348868616,-0.5885393304594061,-0.2969186644015698,-0.48127773182472533,-0.2864115709731715,-0.3988657558342305
1,0.0,0.0,0.1675339727845968,-0.35662337840210884,0.15927832076295872,-0.7008575312433201,0.044298280584066284,-0.8577019571434931,-0.07525789282400286,-0.8088687543320467,-0.0005136089244686716,-1.0,0.008560760180340321,-0.9875647942115785,0.040571314110011115,-0.7843461293697725,0.04146156957909015,-0.652826536656758,-0.164369530370674,-0.9128706483260997,-0.13313232473584605,-0.8836467896751888,-0.103918249112068,-0.7375411926586207,-0.09605257300950862,-0.6183809872737491,-0.2914782007252158,-0.7758784302350323,-0.2458181227642726,-0.7314539486009537,-0.2092277669702503,-0.6140375678024924,-0.1995112644220163,-0.5263002009922925,-0.3852036361555247,-0.6214181280471073,-0.33274484348868616,-0.5885393304594061,-0.2969186644015698,-0.48127773182472533,-0.2864115709731715,-0.3988657558342305
1,0.0,0.0,0.1598663491052778,-0.38902804694199256,0.13982842144848373,-0.7455699298798717,0.01650723886880403,-0.8848733655553866,-0.1011747145996519,-0.8127833619722825,-0.05545505422911677,-1.0,-0.06309355562630553,-0.9695208735230788,-0.0134785174601449,-0.7776980607974016,0.0063314449006215525,-0.647703208043015,-0.20013078884866986,-0.8973973130046713,-0.19044323442264877,-0.8526964245501429,-0.15322484921565516,-0.7091520578443912,-0.13535397852134276,-0.5919909301982466,-0.31205329063190207,-0.7437431568811685,-0.28510748757838733,-0.6934435295018154,-0.24247631324095653,-0.5756631238678,-0.2212805326511754,-0.49178132415112047,-0.39267521434839087,-0.568494419564858,-0.36642717368515054,-0.5359458563008831,-0.3269081970995715,-0.4366023519806357,-0.3042718255971193,-0.35789719486207267
1,0.0,0.0,0.1598663491052778,-0.38902804694199256,0.13982842144848373,-0.7455699298798717,0.01650723886880403,-0.8848733655553866,-0.1011747145996519,-0.8127833619722825,-0.05545505422911677,-1.0,-0.06309355562630553,-0.9695208735230788,-0.0134785174601449,-0.7776980607974016,0.0063314449006215525,-0.647703208043015,-0.20013078884866986,-0.8973973130046713,-0.19044323442264877,-0.8526964245501429,-0.15322484921565516,-0.7091520578443912,-0.13535397852134276,-0.5919909301982466,-0.31205329063190207,-0.7437431568811685,-0.28510748757838733,-0.6934435295018154,-0.24247631324095653,-0.5756631238678,-0.2212805326511754,-0.49178132415112047,-0.39267521434839087,-0.568494419564858,-0.36642717368515054,-0.5359458563008831,-0.3269081970995715,-0.4366023519806357,-0.3042718255971193,-0.35789719486207267
1,0.0,0.0,0.1598663491052778,-0.38902804694199256,0.13982842144848373,-0.7455699298798717,0.01650723886880403,-0.8848733655553866,-0.1011747145996519,-0.8127833619722825,-0.05545505422911677,-1.0,-0.06309355562630553,-0.9695208735230788,-0.0134785174601449,-0.7776980607974016,0.0063314449006215525,-0.647703208043015,-0.20013078884866986,-0.8973973130046713,-0.19044323442264877,-0.8526964245501429,-0.15322484921565516,-0.7091520578443912,-0.13535397852134276,-0.5919909301982466,-0.31205329063190207,-0.7437431568811685,-0.28510748757838733,-0.6934435295018154,-0.24247631324095653,-0.5756631238678,-0.2212805326511754,-0.49178132415112047,-0.39267521434839087,-0.568494419564858,-0.36642717368515054,-0.5359458563008831,-0.3269081970995715,-0.4366023519806357,-0.3042718255971193,-0.35789719486207267
1,0.0,0.0,0.1598663491052778,-0.38902804694199256,0.13982842144848373,-0.7455699298798717,0.01650723886880403,-0.8848733655553866,-0.1011747145996519,-0.8127833619722825,-0.05545505422911677,-1.0,-0.06309355562630553,-0.9695208735230788,-0.0134785174601449,-0.7776980607974016,0.0063314449006215525,-0.647703208043015,-0.20013078884866986,-0.8973973130046713,-0.19044323442264877,-0.8526964245501429,-0.15322484921565516,-0.7091520578443912,-0.13535397852134276,-0.5919909301982466,-0.31205329063190207,-0.7437431568811685,-0.28510748757838733,-0.6934435295018154,-0.24247631324095653,-0.5756631238678,-0.2212805326511754,-0.49178132415112047,-0.39267521434839087,-0.568494419564858,-0.36642717368515054,-0.5359458563008831,-0.3269081970995715,-0.4366023519806357,-0.3042718255971193,-0.35789719486207267
1,0.0,0.0,0.1940844952984472,-0.31731436133196234,0.21680611608562822,-0.6617056900552385,0.1258356688280622,-0.8417498120282667,0.014163112526191408,-0.8091385020044973,0.03527250580678867,-1.0,0.076742320855431,-0.9735052420717327,0.10094555831321936,-0.7376570573436962,0.0953636943274956,-0.5802672099455487,-0.13511209937385515,-0.9362945647525085,-0.07063043343264228,-0.8802951688276249,-0.049394219362648276,-0.7096999245197646,-0.05140221519476321,-0.5815118029339043,-0.26758341090781235,-0.8156967402975537,-0.19502019949055943,-0.7458703798238911,-0.16544908990777651,-0.6175329887112004,-0.1678917749283754,-0.5266940269157446,-0.3644793044506517,-0.6690738321481663,-0.30020754878154376,-0.6225760829985216,-0.26910628077772925,-0.5089044228968959,-0.2703966458670854,-0.4239137945159192
1,0.0,0.0,0.1940844952984472,-0.31731436133196234,0.21680611608562822,-0.6617056900552385,0.1258356688280622,-0.8417498120282667,0.014163112526191408,-0.8091385020044973,0.03527250580678867,-1.0,0.076742320855431,-0.9735052420717327,0.10094555831321936,-0.7376570573436962,0.0953636943274956,-0.5802672099455487,-0.13511209937385515,-0.9362945647525085,-0.07063043343264228,-0.8802951688276249,-0.049394219362648276,-0.7096999245197646,-0.05140221519476321,-0.5815118029339043,-0.26758341090781235,-0.8156967402975537,-0.19502019949055943,-0.7458703798238911,-0.16544908990777651,-0.6175329887112004,-0.1678917749283754,-0.5266940269157446,-0.3644793044506517,-0.6690738321481663,-0.30020754878154376,-0.6225760829985216,-0.26910628077772925,-0.5089044228968959,-0.2703966458670854,-0.4239137945159192
1,0.0,0.0,0.1940844952984472,-0.31731436133196234,0.21680611608562822,-0.6617056900552385,0.1258356688280622,-0.8417498120282667,0.014163112526191408,-0.8091385020044973,0.03527250580678867,-1.0,0.076742320855431,-0.9735052420717327,0.10094555831321936,-0.7376570573436962,0.0953636943274956,-0.5802672099455487,-0.13511209937385515,-0.9362945647525085,-0.07063043343264228,-0.8802951688276249,-0.049394219362648276,-0.7096999245197646,-0.05140221519476321,-0.5815118029339043,-0.26758341090781235,-0.8156967402975537,-0.19502019949055943,-0.7458703798238911,-0.16544908990777651,-0.6175329887112004,-0.1678917749283754,-0.5266940269157446,-0.3644793044506517,-0.6690738321481663,-0.30020754878154376,-0.6225760829985216,-0.26910628077772925,-0.5089044228968959,-0.2703966458670854,-0.4239137945159192
1,0.0,0.0,0.1940844952984472,-0.31731436133196234,0.21680611608562822,-0.6617056900552385,0.1258356688280622,-0.8417498120282667,0.014163112526191408,-0.8091385020044973,0.03527250580678867,-1.0,0.076742320855431,-0.9735052420717327,0.10094555831321936,-0.7376570573436962,0.0953636943274956,-0.5802672099455487,-0.13511209937385515,-0.9362945647525085,-0.07063043343264228,-0.8802951688276249,-0.049394219362648276,-0.7096999245197646,-0.05140221519476321,-0.5815118029339043,-0.26758341090781235,-0.8156967402975537,-0.19502019949055943,-0.7458703798238911,-0.16544908990777651,-0.6175329887112004,-0.1678917749283754,-0.5266940269157446,-0.3644793044506517,-0.6690738321481663,-0.30020754878154376,-0.6225760829985216,-0.26910628077772925,-0.5089044228968959,-0.2703966458670854,-0.4239137945159192
1,0.0,0.0,0.18506746722137402,-0.3237793030325662,0.19625731695820228,-0.6717650198893932,0.10531216368927736,-0.8449750663285858,0.0016360234926239673,-0.8217514909392765,0.011837525267303894,-1.0,0.01815450428335131,-0.977005682159049,0.05119115977996173,-0.7721703374401757,0.05755221501358405,-0.6336427647052342,-0.14549758376623934,-0.9198614782428771,-0.13046958312468548,-0.8851985939686594,-0.10128546452048136,-0.7275716330361045,-0.08849616842991942,-0.5961369643974352,-0.27147307616492833,-0.7799706036115563,-0.25065517460916026,-0.7557513342238362,-0.21764836238486618,-0.6239628315051906,-0.20043369161584637,-0.5186068976831826,-0.3650797901972043,-0.6117867764001239,-0.355265332708104,-0.6042065852317736,-0.3251898950373852,-0.5027963911372522,-0.30739748912480547,-0.4113021216577065
1,0.0,0.0,0.18506746722137402,-0.3237793030325662,0.19625731695820228,-0.6717650198893932,0.10531216368927736,-0.8449750663285858,0.0016360234926239673,-0.8217514909392765,0.011837525267303894,-1.0,0.01815450428335131,-0.977005682159049,0.05119115977996173,-0.7721703374401757,0.05755221501358405,-0.6336427647052342,-0.14549758376623934,-0.9198614782428771,-0.13046958312468548,-0.8851985939686594,-0.10128546452048136,-0.7275716330361045,-0.08849616842991942,-0.5961369643974352,-0.27147307616492833,-0.7799706036115563,-0.25065517460916026,-0.7557513342238362,-0.21764836238486618,-0.6239628315051906,-0.20043369161584637,-0.5186068976831826,-0.3650797901972043,-0.6117867764001239,-0.355265332708104,-0.6042065852317736,-0.3251898950373852,-0.5027963911372522,-0.30739748912480547,-0.4113021216577065
1,0.0,0.0,0.18506746722137402,-0.3237793030325662,0.19625731695820228,-0.6717650198893932,0.10531216368927736,-0.8449750663285858,0.0016360234926239673,-0.8217514909392765,0.011837525267303894,-1.0,0.01815450428335131,-0.977005682159049,0.05119115977996173,-0.7721703374401757,0.05755221501358405,-0.6336427647052342,-0.14549758376623934,-0.9198614782428771,-0.13046958312468548,-0.8851985939686594,-0.10128546452048136,-0.7275716330361045,-0.08849616842991942,-0.5961369643974352,-0.27147307616492833,-0.7799706036115563,-0.25065517460916026,-0.7557513342238362,-0.21764836238486618,-0.6239628315051906,-0.20043369161584637,-0.5186068976831826,-0.3650797901972043,-0.6117867764001239,-0.355265332708104,-0.6042065852317736,-0.3251898950373852,-0.5027963911372522,-0.30739748912480547,-0.4113021216577065
1,0.0,0.0,0.18506746722137402,-0.3237793030325662,0.19625731695820228,-0.6717650198893932,0.10531216368927736,-0.8449750663285858,0.0016360234926239673,-0.8217514909392765,0.011837525267303894,-1.0,0.01815450428335131,-0.977005682159049,0.05119115977996173,-0.7721703374401757,0.05755221501358405,-0.6336427647052342,-0.14549758376623934,-0.9198614782428771,-0.13046958312468548,-0.8851985939686594,-0.10128546452048136,-0.7275716330361045,-0.08849616842991942,-0.5961369643974352,-0.27147307616492833,-0.7799706036115563,-0.25065517460916026,-0.7557513342238362,-0.21764836238486618,-0.6239628315051906,-0.20043369161584637,-0.5186068976831826,-0.3650797901972043,-0.6117867764001239,-0.355265332708104,-0.6042065852317736,-0.3251898950373852,-0.5027963911372522,-0.30739748912480547,-0.4113021216577065
1,0.0,0.0,0.2097656569211314,-0.2764191318031489,0.24364234775777754,-0.6228180720352847,0.1718722555165194,-0.808983793203747,0.0788930297594764,-0.8046483507503506,0.05858874413062121,-1.0,0.12972638213949247,-0.9687439239777489,0.15139263604106193,-0.7371182066353216,0.13364071026488875,-0.5867872796546675,-0.10795946782420403,-0.9407061633291138,-0.030122824490506454,-0.8730554771945458,-0.008936077349778812,-0.6992223004614724,-0.013966906362646126,-0.5669166321999983,-0.23472317760034966,-0.8150519097769597,-0.15714483859423584,-0.7481892866636379,-0.12892454288744162,-0.6152461546313026,-0.13188330154885536,-0.5124886228684805,-0.3270416139230103,-0.6592308417245711,-0.2718170879740706,-0.6192991843532075,-0.24269804975536233,-0.5189095988079803,-0.241135699943674,-0.43064935829377626
1,0.0,0.0,0.2097656569211314,-0.2764191318031489,0.24364234775777754,-0.6228180720352847,0.1718722555165194,-0.808983793203747,0.0788930297594764,-0.8046483507503506,0.05858874413062121,-1.0,0.12972638213949247,-0.9687439239777489,0.15139263604106193,-0.7371182066353216,0.13364071026488875,-0.5867872796546675,-0.10795946782420403,-0.9407061633291138,-0.030122824490506454,-0.8730554771945458,-0.008936077349778812,-0.6992223004614724,-0.013966906362646126,-0.5669166321999983,-0.23472317760034966,-0.8150519097769597,-0.15714483859423584,-0.7481892866636379,-0.12892454288744162,-0.6152461546313026,-0.13188330154885536,-0.5124886228684805,-0.3270416139230103,-0.6592308417245711,-0.2718170879740706,-0.6192991843532075,-0.24269804975536233,-0.5189095988079803,-0.241135699943674,-0.43064935829377626
1,0.0,0.0,0.2097656569211314,-0.2764191318031489,0.24364234775777754,-0.6228180720352847,0.1718722555165194,-0.808983793203747,0.0788930297594764,-0.8046483507503506,0.05858874413062121,-1.0,0.12972638213949247,-0.9687439239777489,0.15139263604106193,-0.7371182066353216,0.13364071026488875,-0.5867872796546675,-0.10795946782420403,-0.9407061633291138,-0.030122824490506454,-0.8730554771945458,-0.008936077349778812,-0.6992223004614724,-0.013966906362646126,-0.5669166321999983,-0.23472317760034966,-0.8150519097769597,-0.15714483859423584,-0.7481892866636379,-0.12892454288744162,-0.6152461546313026,-0.13188330154885536,-0.5124886228684805,-0.3270416139230103,-0.6592308417245711,-0.2718170879740706,-0.6192991843532075,-0.24269804975536233,-0.5189095988079803,-0.241135699943674,-0.43064935829377626
